24931358,2
24968600,3
24968600,3
24970878,3
24970878,3
25040616,2
25040616,2
25108538,3
25108538,3
25128650,3
25128650,3
25149871,3
25149871,3
25149873,3
25149873,3
25157566,3
25157566,3
25263806,2
25263806,2
25293172,3
25293172,3
25297905,2
25297905,2
25382341,2
25382341,2
25395012,1
25395012,1
25806952,3
25806952,3
25996712,3
25996712,3
26072228,2
26072228,2
26088981,2
26088981,2
26112069,2
26112069,2
26113743,2
26113743,2
26709309,2
26709309,2
26712655,3
26712655,3
26773503,3
26773503,3
26788831,2
26788831,2
27034857,3
27034857,3
27034861,3
27034861,3
27063732,2
27063732,2
27064343,1
27064343,1
27445963,3
27445963,3
27064991,2
27064991,2
27114279,2
27114279,2
27114280,2
27114280,2
27222705,1
27222705,1
27222716,3
27222716,3
27308974,1
27308974,1
27370042,2
27370042,2
27392735,2
27392735,2
27405104,2
27405104,2
27405110,2
27405110,2
27426514,3
27426514,3
27619494,3
27619494,3
27619918,2
27619918,2
27620766,2
27620766,2
27620772,2
27620772,2
27620773,2
27620773,2
27625719,1
27625719,1
27625725,1
27625725,1
27638998,3
27638998,3
27639777,2
27639777,2
28027268,1
28027268,1
28891915,2
28891915,2
28892118,1
28892118,1
28899568,2
28899568,2
32096105,2
32096105,2
28910825,3
28910825,3
29419860,2
29419860,2
30120695,3
30120695,3
30488942,3
30488942,3
31146044,2
31146044,2
32263742,3
32263742,3
32276882,2
32276882,2
32570191,3
32570191,3
32954657,3
32954657,3
32987233,2
32987233,2
33092627,3
33092627,3
33148206,3
33148206,3
33209499,3
33209499,3
34062834,2
34062834,2
34333673,2
34333673,2
34748210,2
34748210,2
35074189,2
35074189,2
35593870,3
35593870,3
35860828,1
35860828,1
38544938,2
38544938,2
35988871,1
35988871,1
35992632,1
35992632,1
37565651,2
37565651,2
37637069,1
37637069,1
37674577,2
37674577,2
37879150,1
37879150,1
38932205,3
38932205,3
38957926,2
38957926,2
39480048,3
39480048,3
39480049,3
39480049,3
39502782,3
39502782,3
40740613,3
40740613,3
41084365,2
41084365,2
42258581,2
42258581,2
44535948,2
44535948,2
44787351,1
44787351,1
45733927,1
45733927,1
48457744,2
48457744,2
48605709,3
48605709,3
50894461,2
50894461,2
50894475,2
50894475,2
51433648,1
51433648,1
52879115,3
52879115,3
52880820,3
52880820,3
121156193,2
121156193,2
69607432,3
69607432,3
75488735,3
75488735,3
80277561,1
80277561,1
80277580,2
80277580,2
80982510,3
80982510,3
82879944,2
82879944,2
82898303,2
82898303,2
90073536,2
90073536,2
91915278,2
91915278,2
97539979,2
97539979,2
97724115,2
97724115,2
99078505,2
99078505,2
100641009,3
100641009,3
107237963,2
107237963,2
110472652,2
110472652,2
111806947,3
111806947,3
116412896,2
116412896,2
117430884,2
117430884,2
120169608,2
120169608,2
126014362,3
126014362,3
130533341,3
130533341,3
131356594,2
131356594,2
133616223,2
133616223,2
133673797,2
133673797,2
139806741,2
139806741,2
145469522,2
145469522,2
150728777,2
150728777,2
155219836,3
155219836,3
155055410,3
155055410,3
155055423,2
155055423,2
156597595,2
156597595,2
158368930,3
158368930,3
159245356,2
159245356,2
166192374,3
166192374,3
166478387,3
166478387,3
224303405,3
224303405,3
171574551,2
171574551,2
171574566,2
171574566,2
171776279,3
171776279,3
172077298,3
172077298,3
172510861,3
172510861,3
172510865,2
172510865,2
174376632,1
174376632,1
175444401,2
175444401,2
176768688,2
176768688,2
177662971,1
177662971,1
177662973,2
177662973,2
250141395,2
250141395,2
179552480,1
179552480,1
179552491,2
179552491,2
180295425,2
180295425,2
180397598,2
180397598,2
187032254,2
187032254,2
188863358,3
188863358,3
188954341,2
188954341,2
191303991,2
191303991,2
192699225,2
192699225,2
194350743,1
194350743,1
194553944,3
194553944,3
194553949,2
194553949,2
194557550,2
194557550,2
199221195,3
199221195,3
208730892,2
208730892,2
211551104,3
211551104,3
213915524,3
213915524,3
215343967,3
215343967,3
218007043,3
218007043,3
218816881,2
218816881,2
219039307,2
219039307,2
219941514,1
219941514,1
222965356,2
222965356,2
222965373,3
222965373,3
222995061,2
222995061,2
224880938,1
224880938,1
225787424,2
225787424,2
225787437,2
225787437,2
225875412,3
225875412,3
225923029,3
225923029,3
229361270,3
229361270,3
232710288,3
232710288,3
235044491,3
235044491,3
237174438,2
237174438,2
238497054,3
238497054,3
238641486,3
238641486,3
238957187,2
238957187,2
240493573,3
240493573,3
240493601,3
240493601,3
241139204,3
241139204,3
243726579,2
243726579,2
244396411,2
244396411,2
246248014,2
246248014,2
246248018,2
246248018,2
246712150,3
246712150,3
313516415,3
313516415,3
253080552,2
253080552,2
253246191,3
253246191,3
253470307,3
253470307,3
254010811,3
254010811,3
266074828,3
266074828,3
261135382,1
261135382,1
261300867,3
261300867,3
263992014,2
263992014,2
264912177,2
264912177,2
266142510,1
266142510,1
267063660,2
267063660,2
272562356,2
272562356,2
26767860,1
26767860,1
273275851,3
273275851,3
274708962,3
274708962,3
274708995,3
274708995,3
276155444,2
276155444,2
280880310,3
280880310,3
280880313,2
280880313,2
285892092,2
285892092,2
286086746,2
286086746,2
287891891,2
287891891,2
304451486,2
304451486,2
312561965,3
312561965,3
316155969,3
316155969,3
316155974,3
316155974,3
322683662,2
322683662,2
326982689,2
326982689,2
335292582,2
335292582,2
24587263,2
24587263,2
340782810,1
340782810,1
341495494,3
341495494,3
26788827,2
26788827,2
361109945,2
361109945,2
362667731,2
362667731,2
364950025,2
364950025,2
372943892,2
372943892,2
377619473,3
377619473,3
381757190,2
381757190,2
393061655,2
393061655,2
394992022,2
394992022,2
406177388,2
406177388,2
406177390,2
406177390,2
409276716,1
409276716,1
411268910,2
411268910,2
430081948,1
430081948,1
430701855,2
430701855,2
436501265,1
436501265,1
37208510,3
37208510,3
445177090,1
445177090,1
456126992,2
456126992,2
462151420,2
462151420,2
462362612,2
462362612,2
488802881,3
488802881,3
483802387,3
483802387,3
486990110,3
486990110,3
487003276,3
487003276,3
487709946,2
487709946,2
499584108,2
499584108,2
501958063,1
501958063,1
9722968,3
9722968,3
14194533,3
14194533,3
14328812,3
14328812,3
23237660,2
23237660,2
24006732,3
24006732,3
24212797,3
24212797,3
24224502,3
24224502,3
24252898,2
24252898,2
24340236,2
24340236,2
24587264,2
24587264,2
24587274,2
24587274,2
24786919,2
24786919,2
24787282,2
24787282,2
24931359,2
24931359,2
24816052,3
24816052,3
24974568,3
24974568,3
24834161,3
24834161,3
24834165,3
24834165,3
24854403,3
24854403,3
24928319,2
24928319,2
24931377,3
24931377,3
24968688,2
24968688,2
24968692,2
24968692,2
24968880,3
24968880,3
24994558,2
24994558,2
25015931,3
25015931,3
25157568,3
25157568,3
25240447,3
25240447,3
25293366,3
25293366,3
25304052,3
25304052,3
25325393,3
25325393,3
25514938,3
25514938,3
26767859,1
26767859,1
25703277,2
25703277,2
26088952,2
26088952,2
26112044,2
26112044,2
26175179,2
26175179,2
26332691,2
26332691,2
26709312,2
26709312,2
26709318,1
26709318,1
26840684,2
26840684,2
26936066,3
26936066,3
26954226,2
26954226,2
26989470,3
26989470,3
27392736,2
27392736,2
27405261,3
27405261,3
27445965,2
27445965,2
27064341,1
27064341,1
27064345,2
27064345,2
27205294,1
27205294,1
27392151,2
27392151,2
27445975,2
27445975,2
27602080,1
27602080,1
27603803,2
27603803,2
27604630,1
27604630,1
27606064,3
27606064,3
27606077,2
27606077,2
27606078,3
27606078,3
27619924,2
27619924,2
27620228,2
27620228,2
27620531,3
27620531,3
27620752,3
27620752,3
27620769,2
27620769,2
27625731,2
27625731,2
27638555,3
27638555,3
27639766,1
27639766,1
27763993,2
27763993,2
27870239,2
27870239,2
27884825,2
27884825,2
27887804,3
27887804,3
28019944,2
28019944,2
28019951,2
28019951,2
28074393,2
28074393,2
28113676,2
28113676,2
28117067,2
28117067,2
28850145,3
28850145,3
28910411,3
28910411,3
29133762,3
29133762,3
29318874,1
29318874,1
29339193,3
29339193,3
30109918,3
30109918,3
30606191,3
30606191,3
31789290,2
31789290,2
32049955,2
32049955,2
32122802,2
32122802,2
32277265,2
32277265,2
32601506,2
32601506,2
32763118,1
32763118,1
33057892,3
33057892,3
33075704,1
33075704,1
37103043,1
37103043,1
33171372,3
33171372,3
33453151,2
33453151,2
34065959,3
34065959,3
35576236,2
35576236,2
36208764,1
150518453,3
36208768,2
36208768,2
37103042,2
37103042,2
37637076,2
37637076,2
38098360,3
38098360,3
38565289,3
38565289,3
39089328,3
39089328,3
40138700,3
40138700,3
40963667,3
40963667,3
43121783,1
43121783,1
43121786,1
43121786,1
47942997,3
47942997,3
50546794,2
50546794,2
51433656,1
51433656,1
52879097,2
52879097,2
52879101,2
52879101,2
55914281,3
55914281,3
60711642,2
60711642,2
61310332,1
61310332,1
62003208,2
62003208,2
62293923,2
62293923,2
62760209,2
62760209,2
67415413,3
67415413,3
69283762,2
69283762,2
80277549,1
80277549,1
82880031,2
82880031,2
89839093,2
89839093,2
89885358,3
89885358,3
94482657,3
94482657,3
125998746,3
125998746,3
96584620,2
96584620,2
97417576,2
97417576,2
97723777,1
97723777,1
101039990,3
101039990,3
102117196,1
102117196,1
102153825,2
102153825,2
113218997,3
113218997,3
106753154,2
106753154,2
113522019,2
113522019,2
114467227,3
114467227,3
116408286,3
116408286,3
119554459,3
119554459,3
121287325,3
121287325,3
123555552,3
123555552,3
174703502,2
174703502,2
126886681,2
126886681,2
129869262,2
129869262,2
130456570,2
130456570,2
130513697,3
130513697,3
130533335,3
130533335,3
130581887,1
130581887,1
130765515,3
130765515,3
131326766,2
131326766,2
131358257,1
131358257,1
132530428,2
132530428,2
133266227,2
133266227,2
133431654,2
133431654,2
133479916,1
133479916,1
134240698,3
134240698,3
136753550,2
136753550,2
137589247,2
137589247,2
144010816,3
144010816,3
150728589,1
150728589,1
155202181,2
155202181,2
156597594,2
156597594,2
160387753,2
160387753,2
160687233,3
160687233,3
163201671,2
163201671,2
166514525,2
166514525,2
171691941,3
171691941,3
171691943,3
171691943,3
172591757,3
172591757,3
176768684,2
176768684,2
177662972,1
177662972,1
179383597,2
179383597,2
179383617,2
179383617,2
180070501,2
180070501,2
244981720,2
244981720,2
186806272,2
186806272,2
188774784,1
188774784,1
188863356,3
188863356,3
191303993,3
191303993,3
245066919,1
245066919,1
194539393,2
194539393,2
197028689,3
197028689,3
199781138,3
199781138,3
245256301,2
245256301,2
202780255,3
202780255,3
208732992,3
208732992,3
215494159,2
215494159,2
215504424,1
215504424,1
218641031,2
218641031,2
219093375,3
219093375,3
220773218,2
220773218,2
222965348,3
222965348,3
223125827,3
223125827,3
224334650,3
224334650,3
224347998,3
224347998,3
225875413,3
225875413,3
229222501,2
229222501,2
229361274,3
229361274,3
229361282,3
229361282,3
229361283,3
229361283,3
238181723,2
238181723,2
232476410,2
232476410,2
235392889,1
235392889,1
262861167,2
262861167,2
234530150,2
234530150,2
235044454,2
235044454,2
235044467,2
235044467,2
235044499,3
235044499,3
235551642,3
235551642,3
236845316,3
236845316,3
240187929,3
240187929,3
240187933,3
240187933,3
244565454,3
244565454,3
245329066,3
245329066,3
245551875,2
245551875,2
246065158,3
246065158,3
246248012,3
246248012,3
246344643,3
246344643,3
246387137,1
386791079,3
246387137,1
401562866,3
246712151,2
246712151,2
248153756,2
248153756,2
253246193,3
253246193,3
253246196,3
253246196,3
253994544,3
253994544,3
255346567,2
255346567,2
257385216,3
257385216,3
258357082,1
258357082,1
258562277,2
258562277,2
259783930,2
259783930,2
274708987,1
274708987,1
274709013,2
274709013,2
277573769,2
277573769,2
279432377,3
279432377,3
286086743,2
286086743,2
304735915,1
304735915,1
308677078,2
308677078,2
313516409,3
313516409,3
311592001,2
311592001,2
315086287,2
315086287,2
336052616,2
336052616,2
340782818,2
340782818,2
340782830,2
340782830,2
363461677,1
363461677,1
367142230,3
367142230,3
372778869,3
372778869,3
374921643,2
374921643,2
378647730,3
378647730,3
384595984,2
384595984,2
384595989,3
384595989,3
387641151,3
387641151,3
393061652,2
393061652,2
393008994,1
393008994,1
410023407,1
410023407,1
417491558,3
417491558,3
417491572,2
417491572,2
430028590,1
430028590,1
438950305,2
438950305,2
454467053,3
454467053,3
454490478,2
454490478,2
456129124,3
456129124,3
459063889,3
459063889,3
487709948,2
487709948,2
487709994,2
487709994,2
502976558,2
502976558,2
501958062,1
501958062,1
502585887,3
502585887,3
5073803,2
5073803,2
5074729,2
5074729,2
5132734,2
5132734,2
8604376,3
8604376,3
8604405,3
8604405,3
9349933,2
9349933,2
10413252,1
10413252,1
10413374,2
10413374,2
10413848,2
10413848,2
14326971,1
14326971,1
22978251,3
22978251,3
24006733,3
24006733,3
24271761,3
24271761,3
24340244,2
24340244,2
24340259,2
24340259,2
24340260,3
24340260,3
24504008,2
24504008,2
24573010,2
24573010,2
24592571,2
24592571,2
24635985,3
24635985,3
24644357,3
24644357,3
24766891,3
24766891,3
24794046,3
24794046,3
24816050,3
24816050,3
24834177,3
24834177,3
24841411,1
24841411,1
24841426,3
24841426,3
24861828,2
24861828,2
24887188,2
24887188,2
24890964,3
24890964,3
24902141,2
24902141,2
24970852,2
24970852,2
24970870,3
24970870,3
24970889,3
24970889,3
24974573,3
24974573,3
25039672,3
25039672,3
25208836,3
25208836,3
25296195,3
25296195,3
25514939,3
25514939,3
25793215,2
25793215,2
25815333,2
25815333,2
25815336,2
25815336,2
25917442,3
25917442,3
27603798,2
27603798,2
25963414,3
25963414,3
25974116,2
25974116,2
26088949,2
26088949,2
26088983,2
26088983,2
26112011,2
26112011,2
26725095,2
26725095,2
26773504,3
26773504,3
26843010,2
26843010,2
26936056,2
26936056,2
26989939,2
26989939,2
27063549,2
27063549,2
27064344,2
27064344,2
27066023,1
27066023,1
27220909,2
27220909,2
27220910,1
27220910,1
27222712,3
27222712,3
27360662,3
27360662,3
27405128,3
27405128,3
27435176,3
27435176,3
27445960,3
27445960,3
27485803,3
27485803,3
27561809,3
27561809,3
27602064,2
27602064,2
27602067,2
27602067,2
27603794,1
27603794,1
27619483,3
27619483,3
27619919,2
27619919,2
27620233,2
27620233,2
27620535,3
27620535,3
27620753,2
27620753,2
27638580,2
27638580,2
27639000,2
27639000,2
27639004,2
27639004,2
27639012,2
27639012,2
27639744,3
27639744,3
27639748,3
27639748,3
27676182,2
27676182,2
27706269,2
27706269,2
27883688,2
27883688,2
27887801,3
27887801,3
27888234,3
27888234,3
27907553,3
27907553,3
27936374,2
27936374,2
28302366,1
28302366,1
28890081,2
28890081,2
28899569,2
28899569,2
28910059,3
28910059,3
28910830,3
28910830,3
28910831,2
28910831,2
31146123,2
31146123,2
31789286,2
31789286,2
32122803,2
32122803,2
32339570,2
32339570,2
32342137,1
32342137,1
32559795,3
32559795,3
32559796,3
32559796,3
32646169,2
32646169,2
32844181,3
32844181,3
32987234,1
32987234,1
33132837,1
33132837,1
33209490,3
33209490,3
35405904,2
35405904,2
35405905,2
35405905,2
35842566,3
35842566,3
35935931,2
35935931,2
254090256,2
254090256,2
37637072,1
37637072,1
37637079,1
37637079,1
38279643,2
38279643,2
38525991,2
38525991,2
38932406,3
38932406,3
40012679,2
40012679,2
40023383,2
40023383,2
40509336,3
40509336,3
42811786,2
42811786,2
44108818,3
44108818,3
44168945,3
44168945,3
45830231,2
45830231,2
50894463,2
50894463,2
52042061,2
52042061,2
52878694,2
52878694,2
53747679,2
53747679,2
54889135,2
54889135,2
56224088,2
56224088,2
56796696,2
56796696,2
61080616,2
61080616,2
62199889,2
62199889,2
62293899,2
62293899,2
67367836,3
67367836,3
77276220,2
77276220,2
80277593,1
80277593,1
87668102,2
87668102,2
92113884,2
92113884,2
96418218,3
96418218,3
96584613,2
96584613,2
96963139,3
96963139,3
97723778,3
97723778,3
97724135,3
97724135,3
102142641,2
102142641,2
108947351,2
108947351,2
109096921,1
109096921,1
109119744,3
109119744,3
109119749,2
109119749,2
111806951,3
111806951,3
115650825,3
115650825,3
117422686,3
117422686,3
118796904,3
118796904,3
119554454,3
119554454,3
119554457,3
119554457,3
121908286,3
121908286,3
124068018,3
124068018,3
160174882,2
160174882,2
125998758,3
125998758,3
125999461,3
125999461,3
130456561,1
130456561,1
133431639,2
133431639,2
133616237,2
133616237,2
133632024,3
133632024,3
136017294,3
136017294,3
139806736,2
139806736,2
144010805,3
144010805,3
189059759,2
189059759,2
146271890,2
146271890,2
150638956,2
150638956,2
150638957,2
150638957,2
154935684,3
154935684,3
155055433,2
155055433,2
155055444,2
155055444,2
155219838,3
155219838,3
156209630,1
156209630,1
157482852,2
157482852,2
157544839,2
157544839,2
157576588,2
157576588,2
159245355,2
159245355,2
166237909,3
166237909,3
171574564,2
171574564,2
171574567,2
171574567,2
171730786,3
171730786,3
174071742,3
174071742,3
175444357,2
175444357,2
175444403,2
175444403,2
175444405,2
175444405,2
175904322,3
175904322,3
179383596,2
179383596,2
179383601,3
179383601,3
179552512,1
179552512,1
180223201,2
180223201,2
182932159,3
182932159,3
188618568,2
188618568,2
188863359,3
188863359,3
189059753,2
189059753,2
204334507,3
204334507,3
204334509,3
204334509,3
205254558,2
205254558,2
215343948,3
215343948,3
215343959,3
215343959,3
215343984,3
215343984,3
217330280,3
217330280,3
218641893,2
218641893,2
218842137,3
218842137,3
219096674,2
219096674,2
219921508,1
219921508,1
219935884,2
219935884,2
220331167,2
220331167,2
220331168,2
220331168,2
220753520,3
220753520,3
222965346,2
222965346,2
222989107,2
222989107,2
223725331,3
223725331,3
223997755,2
223997755,2
225239445,2
225239445,2
225564945,2
225564945,2
225564946,1
225564946,1
226070777,2
226070777,2
229191171,3
229191171,3
229638339,3
229638339,3
231972199,2
231972199,2
232379335,2
232379335,2
232710287,3
232710287,3
233148422,2
233148422,2
233164320,2
233164320,2
233309006,3
233309006,3
234964396,2
234964396,2
235392891,1
235392891,1
237174439,2
237174439,2
238641482,3
238641482,3
238782690,3
238782690,3
240187932,2
240187932,2
240493576,3
240493576,3
242679567,3
242679567,3
253470326,3
253470326,3
244769710,2
244769710,2
245328059,3
245328059,3
253238775,3
253238775,3
253246179,3
253246179,3
253470322,3
253470322,3
254090266,3
254090266,3
257385217,3
257385217,3
262861166,2
262861166,2
271172763,1
271172763,1
274708956,2
274708956,2
274709003,2
274709003,2
276155431,2
276155431,2
281858707,2
281858707,2
286823147,3
286823147,3
294416956,3
294416956,3
304088727,2
304088727,2
304088729,2
304088729,2
304735923,2
304735923,2
309858372,3
309858372,3
311848419,1
311848419,1
313516408,3
313516408,3
316156033,2
316156033,2
318715749,1
318715749,1
362588121,1
362588121,1
335713194,2
335713194,2
362569633,2
362569633,2
375695458,3
375695458,3
380547205,2
380547205,2
383614457,2
383614457,2
384589867,2
384589867,2
384731060,2
384731060,2
386477860,2
386477860,2
391678910,2
391678910,2
393061653,2
393061653,2
393061654,2
393061654,2
393061657,3
393061657,3
394992023,2
394992023,2
394992024,2
394992024,2
400539711,3
400539711,3
404522715,2
404522715,2
405941306,3
405941306,3
405981570,1
405981570,1
406177384,3
406177384,3
410020253,1
410020253,1
411268914,2
411268914,2
411268915,2
411268915,2
417491652,2
417491652,2
426971749,2
426971749,2
428305986,2
428305986,2
462997957,3
462997957,3
26788826,2
26788826,2
438232373,3
438232373,3
454490480,2
454490480,2
454490482,2
454490482,2
455053758,2
455053758,2
462171098,2
462171098,2
462362608,3
462362608,3
467446045,2
467446045,2
487710004,1
487710004,1
493146539,2
493146539,2
493866740,1
493866740,1
499801235,3
499801235,3
503041935,2
503041935,2
4426814,3
4426814,3
5030158,2
5030158,2
8049665,1
8049665,1
10413892,3
10413892,3
22949378,3
22949378,3
23771019,2
23771019,2
24010740,2
24010740,2
24340239,3
24340239,3
24561764,3
24561764,3
24587261,2
24587261,2
24587275,3
24587275,3
27619920,2
27619920,2
24632708,3
24632708,3
24644378,2
24644378,2
24748905,1
24748905,1
24788970,2
24788970,2
24794026,1
24794026,1
24805201,2
24805201,2
24808949,3
24808949,3
24816060,1
24816060,1
25805785,3
25805785,3
26105289,3
26105289,3
26112007,2
26112007,2
26112056,2
26112056,2
24834174,3
24834174,3
24841550,3
24841550,3
24890608,1
24890608,1
24916251,3
24916251,3
24916321,1
24916321,1
24968875,3
24968875,3
24970888,2
24970888,2
24988325,2
24988325,2
25015928,3
25015928,3
25039126,3
25039126,3
25039348,2
25039348,2
25039353,3
25039353,3
25108540,2
25108540,2
25108546,3
25108546,3
25155701,1
25155701,1
25165816,3
25165816,3
25238604,2
25238604,2
25292918,3
25292918,3
25304050,3
25304050,3
25304054,3
25304054,3
26768469,1
26768469,1
25325396,2
25325396,2
25349512,2
25349512,2
26768741,3
26768741,3
26969836,2
26969836,2
27034858,3
27034858,3
27034860,3
27034860,3
27064131,2
27064131,2
27066024,2
27066024,2
27072628,2
27072628,2
27222721,2
27222721,2
27222726,3
27222726,3
27619499,3
27619499,3
27342468,2
27342468,2
27405134,3
27405134,3
27445964,2
27445964,2
27445967,3
27445967,3
27448150,2
27448150,2
27606068,2
27606068,2
27606075,3
27606075,3
27625720,1
27625720,1
27638553,3
27638553,3
27639009,2
27639009,2
28302374,2
28302374,2
28545795,2
28545795,2
30353740,2
30353740,2
30810137,2
30810137,2
32549109,1
32549109,1
32339562,1
32339562,1
32405804,1
32405804,1
36862310,2
36862310,2
32573924,3
32573924,3
32601510,2
32601510,2
32644811,2
32644811,2
32731225,2
32731225,2
34386121,3
34386121,3
32836249,2
32836249,2
32844172,3
32844172,3
32987239,2
32987239,2
33145174,2
33145174,2
37208492,3
37208492,3
37208514,3
37208514,3
34239120,2
34239120,2
34386124,3
34386124,3
34748370,2
34748370,2
34887409,2
34887409,2
35010599,3
35010599,3
35405906,2
35405906,2
36731074,2
36731074,2
37637066,1
37637066,1
37637075,2
37637075,2
37674581,3
37674581,3
37805446,3
37805446,3
47276683,1
47276683,1
38279641,2
38279641,2
38544055,2
38544055,2
38544941,2
38544941,2
67558900,2
67558900,2
38846034,3
38846034,3
41279487,1
41279487,1
42258579,2
42258579,2
42258580,2
42258580,2
42764996,2
42764996,2
42811785,3
42811785,3
43126313,3
43126313,3
44047897,2
44047897,2
47276671,2
47276671,2
50028256,3
50028256,3
50702616,3
50702616,3
50831641,1
50831641,1
52879878,3
52879878,3
52880819,2
52880819,2
53747680,2
53747680,2
62760211,2
62760211,2
71736120,2
71736120,2
117430883,1
117430883,1
79306006,2
79306006,2
80277570,2
80277570,2
80346016,1
80346016,1
83188871,2
83188871,2
83188874,3
83188874,3
87774248,1
87774248,1
87780456,1
87780456,1
88660525,3
88660525,3
88660527,3
88660527,3
89354244,3
89354244,3
94234318,3
94234318,3
96584612,3
96584612,3
97539753,3
97539753,3
97951126,2
97951126,2
98738162,1
98738162,1
100639533,3
100639533,3
101014444,3
101014444,3
107236125,3
107236125,3
107237975,2
107237975,2
108947370,2
108947370,2
110390675,3
110390675,3
111806953,3
111806953,3
113522020,2
113522020,2
123222077,2
123222077,2
121423872,2
121423872,2
121908285,3
121908285,3
124068020,3
124068020,3
125998752,3
125998752,3
130526871,2
130526871,2
130533347,3
130533347,3
131356595,2
131356595,2
131478146,3
131478146,3
131479868,2
131479868,2
140606451,1
140606451,1
147432509,1
147432509,1
150549942,3
150549942,3
150638960,3
150638960,3
150728383,2
150728383,2
154935683,2
154935683,2
154937897,3
154937897,3
166514541,2
166514541,2
155055414,2
155055414,2
155055435,3
155055435,3
155203306,2
155203306,2
155204820,2
155204820,2
161839150,2
161839150,2
161909944,2
161909944,2
164767022,3
164767022,3
166192305,2
166192305,2
173818637,2
173818637,2
171574562,2
171574562,2
171574577,2
171574577,2
171730796,3
171730796,3
172510854,2
172510854,2
172540668,2
172540668,2
173166977,2
173166977,2
173307438,2
173307438,2
191911697,3
191911697,3
177662970,2
177662970,2
179383595,2
179383595,2
179383622,1
179383622,1
179552495,3
179552495,3
180070515,2
180070515,2
182955986,1
182955986,1
235044465,3
235044465,3
237174436,3
237174436,3
192699228,2
192699228,2
199227648,2
199227648,2
196635634,3
196635634,3
197011984,3
197011984,3
200535840,2
200535840,2
235044486,2
235044486,2
204334502,3
204334502,3
208162589,1
208162589,1
208732990,3
208732990,3
211551103,3
211551103,3
215504425,2
215504425,2
218816899,3
218816899,3
219039301,2
219039301,2
219941517,2
219941517,2
222965383,2
222965383,2
315229425,3
315229425,3
225978157,3
225978157,3
231972186,3
231972186,3
232710293,2
232710293,2
235044502,3
235044502,3
235235070,3
235235070,3
238641488,3
238641488,3
238782694,3
238782694,3
240187924,3
240187924,3
240493574,3
240493574,3
241139208,2
241139208,2
242166067,1
242166067,1
242307093,2
242307093,2
243502824,2
243502824,2
243855182,2
243855182,2
244287986,2
244287986,2
244396410,2
244396410,2
245254028,2
245254028,2
245332160,3
245332160,3
245381369,2
245381369,2
246248020,3
246248020,3
249342758,3
249342758,3
251626532,2
251626532,2
313516403,3
313516403,3
258562266,2
258562266,2
258716581,1
258716581,1
262269220,2
262269220,2
262456054,2
262456054,2
265869072,3
265869072,3
265869073,3
265869073,3
274708999,2
274708999,2
274709006,3
274709006,3
274709010,3
274709010,3
276075248,1
276075248,1
279432385,3
279432385,3
281858706,3
281858706,3
302203344,2
302203344,2
304451482,1
304451482,1
304701982,2
304701982,2
307467675,2
307467675,2
316156039,3
316156039,3
318808952,1
318808952,1
323703382,3
323703382,3
362593652,1
362593652,1
363777507,2
363777507,2
367340238,3
367340238,3
372778876,3
372778876,3
372814549,3
372814549,3
383614456,2
383614456,2
24861829,2
24861829,2
454490481,2
454490481,2
393061650,3
393061650,3
406177386,2
406177386,2
454520929,2
454520929,2
417789760,3
417789760,3
426961392,3
426961392,3
429024484,3
429024484,3
442996997,2
442996997,2
455053744,2
455053744,2
456112453,2
456112453,2
461859860,3
461859860,3
27638997,3
27638997,3
466617234,2
466617234,2
472353410,1
472353410,1
484321191,3
484321191,3
25156124,3
25156124,3
490382831,1
490382831,1
493146426,2
493146426,2
499671455,1
499671455,1
4426812,3
4426812,3
5146267,3
5146267,3
10413256,2
10413256,2
10413375,3
10413375,3
14192538,2
14192538,2
23738212,1
23738212,1
23741233,2
23741233,2
24010733,2
24010733,2
24048872,3
24048872,3
24144831,2
24144831,2
24252893,3
24252893,3
24805925,2
24805925,2
24272223,2
24272223,2
24294748,3
24294748,3
24573005,2
24573005,2
24573007,3
24573007,3
24573324,2
24573324,2
24771485,2
24771485,2
27619937,2
27619937,2
24788195,3
24788195,3
25805715,2
25805715,2
24834171,3
24834171,3
24837413,2
24837413,2
24841421,3
24841421,3
24868027,3
24868027,3
24928320,3
24928320,3
24968877,3
24968877,3
24988518,3
24988518,3
25015934,3
25015934,3
25016006,2
25016006,2
25039351,3
25039351,3
25240442,3
25240442,3
25240443,2
25240443,2
25272720,3
25272720,3
25272721,3
25272721,3
25293918,3
25293918,3
25296183,3
25296183,3
25296202,2
25296202,2
25325392,3
25325392,3
27392739,1
27392739,1
25840187,2
25840187,2
26088968,2
26088968,2
26708821,2
26708821,2
27620533,3
27620533,3
26709308,2
26709308,2
26709321,1
26709321,1
26709324,1
26709324,1
26757063,2
26757063,2
26788828,3
26788828,3
27063850,1
27063850,1
27064220,2
27064220,2
27064691,2
27064691,2
27066389,1
27066389,1
27071223,3
27071223,3
27071227,2
27071227,2
27120517,2
27120517,2
27378798,3
27378798,3
27171211,2
27171211,2
27243351,2
27243351,2
27405117,3
27405117,3
27519134,3
27519134,3
27561747,3
27561747,3
27569752,2
27569752,2
27603819,2
27603819,2
27619478,3
27619478,3
27619935,2
27619935,2
27639743,3
27639743,3
27639745,3
27639745,3
27764111,3
27764111,3
27862004,2
27862004,2
27867080,2
27867080,2
27870241,2
27870241,2
27887806,2
27887806,2
27936699,3
27936699,3
27951980,2
27951980,2
28143025,2
28143025,2
28172289,2
28172289,2
28588377,2
28588377,2
28683151,3
28683151,3
28900975,3
28900975,3
28937744,2
28937744,2
